Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,22.200001,22.299999,22.200001,22.299999,21.375706,15500
2011-07-05,22.4,22.5,22.4,22.5,21.567417000000003,15500
2011-07-13,22.299999,22.4,22.299999,22.4,21.47156,15500
2011-07-14,22.4,22.5,22.299999,22.299999,21.375706,14000
2011-07-18,22.299999,22.4,22.299999,22.4,21.47156,16000
2011-07-26,22.4,22.4,22.299999,22.299999,21.375706,14000
2011-07-28,22.299999,22.4,22.299999,22.299999,21.375706,14500
2011-08-01,22.299999,22.4,22.299999,22.4,21.47156,14500
2011-08-08,22.200001,22.299999,22.200001,22.200001,21.279854,16500
2011-08-11,22.299999,22.299999,22.200001,22.299999,21.375706,25000
2011-08-18,22.299999,22.299999,22.200001,22.200001,21.279854,17500
2011-08-23,22.200001,22.299999,22.200001,22.299999,21.375706,24000
2011-08-24,22.299999,22.4,22.299999,22.4,21.47156,28000
2011-08-25,22.4,22.4,22.299999,22.4,21.47156,17000
2011-08-26,22.4,22.4,22.299999,22.4,21.47156,14000
2011-08-29,22.4,22.4,22.299999,22.299999,21.375706,19000
2011-09-02,22.200001,22.299999,22.1,22.299999,21.375706,15500
2011-09-05,22.200001,22.299999,22.200001,22.200001,21.279854,16000
2011-09-06,22.200001,22.200001,22.1,22.200001,21.279854,14500
2011-09-13,22.1,22.200001,22.1,22.1,21.183996,14000
2011-09-15,22.1,22.200001,22.1,22.1,21.183996,15000
2011-09-19,22.200001,22.299999,22.200001,22.200001,21.279854,17000
2011-09-20,22.200001,22.299999,22.200001,22.299999,21.375706,16000
2011-09-21,22.299999,22.4,22.299999,22.4,21.47156,15000
2011-09-26,22.200001,22.200001,22.1,22.1,21.183996,14000
2011-09-27,22.1,22.200001,22.0,22.200001,21.279854,14000
2011-10-06,22.200001,22.299999,22.200001,22.299999,21.375706,16500
2011-10-07,22.299999,22.299999,22.299999,22.299999,21.375706,12500
2011-10-11,22.299999,22.4,22.299999,22.4,21.47156,15000
2011-10-19,22.4,22.4,22.299999,22.299999,21.375706,17000
2011-10-20,22.4,22.4,22.299999,22.299999,21.375706,16500
2011-10-21,22.299999,22.299999,22.200001,22.299999,21.375706,15000
2011-10-25,22.4,22.4,22.299999,22.4,21.47156,15500
2011-10-27,22.299999,22.4,22.299999,22.4,21.47156,15500
2011-10-28,22.4,22.5,22.4,22.4,21.47156,15500
2011-10-31,22.4,22.5,22.4,22.4,21.47156,15000
2011-11-02,22.4,22.4,22.299999,22.4,21.47156,16500
2011-11-08,22.299999,22.4,22.299999,22.4,21.47156,15000
2011-11-10,22.200001,22.299999,22.200001,22.299999,21.375706,14500
2011-11-11,22.200001,22.299999,22.200001,22.299999,21.375706,15000
2011-11-16,22.4,22.4,22.4,22.4,21.47156,17500
2011-11-17,22.4,22.4,22.299999,22.4,21.47156,16000
2011-11-18,22.4,22.4,22.299999,22.299999,21.375706,15500
2011-11-21,22.299999,22.4,22.299999,22.299999,21.375706,15500
2011-12-07,22.299999,22.4,22.299999,22.4,21.47156,16000
2011-12-09,22.299999,22.4,22.299999,22.299999,21.375706,15500
2011-12-14,22.299999,22.299999,22.200001,22.299999,21.375706,16500
2011-12-16,22.200001,22.299999,22.200001,22.200001,21.279854,15000
2011-12-20,22.299999,22.4,22.299999,22.4,21.47156,14500
2011-12-27,22.299999,22.4,22.299999,22.299999,21.375706,14000
2011-12-30,22.1,22.200001,22.1,22.200001,21.279854,11000
2012-01-04,22.200001,22.200001,22.200001,22.200001,21.279854,0
2012-01-05,22.200001,22.200001,22.1,22.1,21.183996,15000
2012-01-09,22.1,22.200001,22.1,22.1,21.183996,17000
2012-01-10,22.1,22.200001,22.1,22.1,21.183996,22500
2012-01-11,22.1,22.200001,22.1,22.200001,21.279854,16500
2012-01-12,22.200001,22.299999,22.200001,22.299999,21.375706,15500
2012-01-20,22.299999,22.4,22.299999,22.4,21.47156,15500
2012-01-24,22.299999,22.4,22.299999,22.299999,21.375706,17500
2012-01-25,22.299999,22.299999,22.200001,22.200001,21.279854,16500
2012-02-07,22.4,22.5,22.4,22.4,21.47156,20500
2012-02-09,22.299999,22.4,22.299999,22.299999,21.375706,17000
2012-02-17,22.200001,22.299999,22.200001,22.200001,21.279854,20500
2012-02-20,22.299999,22.4,22.299999,22.299999,21.375706,15000
2012-02-21,22.299999,22.4,22.299999,22.299999,21.375706,17500
2012-02-23,22.4,22.4,22.299999,22.299999,21.375706,22000
2012-02-27,22.299999,22.4,22.299999,22.4,21.47156,15000
2012-02-28,22.4,22.4,22.299999,22.299999,21.375706,16000
2012-03-02,22.200001,22.299999,22.200001,22.200001,21.279854,15000
2012-03-05,22.200001,22.299999,22.200001,22.299999,21.375706,16500
2012-03-08,22.200001,22.4,22.200001,22.4,21.47156,15500
2012-03-15,22.1,22.200001,22.0,22.0,21.08814,22000
2012-03-16,22.1,22.200001,22.1,22.1,21.183996,18000
2012-03-21,22.200001,22.200001,22.1,22.200001,21.279854,16000
2012-03-22,22.200001,22.299999,22.200001,22.299999,21.375706,15000
2012-03-28,22.299999,22.299999,22.200001,22.200001,21.279854,15500
2012-03-30,22.1,22.200001,22.1,22.1,21.183996,14000
2012-04-02,22.1,22.200001,22.1,22.200001,21.279854,15500
2012-04-04,22.299999,22.299999,22.200001,22.200001,21.279854,15000
2012-04-10,22.299999,22.299999,22.200001,22.200001,21.279854,12500
2012-04-17,22.299999,22.4,22.299999,22.299999,21.375706,14500
2012-04-23,22.5,22.5,22.4,22.4,21.47156,16000
2012-05-08,22.4,22.4,22.299999,22.4,21.47156,15000
2012-05-18,22.200001,22.299999,22.200001,22.299999,21.375706,14500
2012-05-21,22.299999,22.299999,22.200001,22.200001,21.279854,14500
2012-05-28,22.299999,22.4,22.299999,22.4,21.47156,14500
2012-05-29,22.4,22.5,22.4,22.5,21.567417000000003,15000
2012-05-30,22.5,22.5,22.4,22.4,21.47156,15500
2012-06-08,22.5,22.5,22.4,22.4,21.47156,17000
